,movie_fix_id,x,y
1595,1595,-0.1660115324505501,0.8536295914403128
1596,1596,-0.3140771806727728,-0.12717485858618538
1597,1597,0.33647218275311647,0.5779881684945296
1598,1598,-0.3960167478660083,0.542358125853475
1599,1599,-0.5305172948469288,-0.06779526059110003
1600,1600,0.16105078856558977,0.6201059768950749
1601,1601,0.07324635795296845,0.9217167018225291
1602,1602,-0.16901860736606222,0.5661983749624032
1603,1603,-0.20109808259533035,0.40007306799133985
1604,1604,-0.40428959415010446,-0.021523630605417114
1605,1605,-0.056920773291340584,0.614326640568994
1606,1606,0.023385436567400237,0.9272402510509448
1607,1607,-0.41191276429701595,0.6859367447516537
1608,1608,0.1827020435429627,0.71701130458406
1609,1609,-0.04720290904323925,0.6376906984144982
1610,1610,-0.4713218725737947,0.519211476601538
1611,1611,-0.41341518468573724,0.12179203014820376
1612,1612,-0.17754524269978159,0.5129166175944726
1613,1613,-0.26208198795955395,0.512095369129039
1614,1614,-0.2420372003429725,0.3745095802548728
1615,1615,-0.34860481908055924,0.6774229502645513
1616,1616,-0.2169034132848618,0.6768876629567194
1617,1617,-0.039269114122389814,0.6607565971237397
1618,1618,-0.3751506866462438,0.6673363451832017
1619,1619,-0.24423286966737517,0.7870910608736921
1620,1620,-0.11095133735263797,0.8219682294598377
1621,1621,-0.28071656415382173,0.6633490563541349
1622,1622,0.27152541972599814,0.6312456549216242
1623,1623,-0.05736155016476233,0.8569885200226909
1624,1624,0.014782467260190413,0.3800282341547798
1625,1625,0.038760472560166,0.8147187541060346
1626,1626,-0.38818154282527406,0.08350419412419463
1627,1627,-0.3849576443253865,0.2624726761597849
1628,1628,-0.11031497359160507,0.1956965724076523
1629,1629,0.12921981367806615,0.4688620196300338
1630,1630,0.18943413949700402,0.66566562672228
1631,1631,0.048856190328165114,0.7750603566830722
1632,1632,-0.41402052985718385,0.6435175184483186
1633,1633,-0.27749654149076053,-0.2231312322788806
1634,1634,-0.4932280695631347,0.6268982273035053
1635,1635,0.24739835738039784,0.708662470257982
1636,1636,-0.28111263065049535,0.5535597641908403
1637,1637,-0.3806457250949363,0.6509567048279701
1638,1638,-0.21771277490177773,0.5408044118013166
1639,1639,-0.4079616675855417,0.47503465211886725
1640,1640,-0.2771772732003488,0.30473049444350203
1641,1641,-0.5011592068744017,-0.012971901841148206
1642,1642,-0.1999475508127508,0.5740274851190539
1643,1643,-0.31986306046789237,0.6325132422080688
1644,1644,-0.418124063404871,0.40333525608073645
1645,1645,-0.11110088097221357,0.914412572608875
1646,1646,-0.27171888137113476,0.2916800355283484
1647,1647,-0.33589572292018305,0.03940674663556351
1648,1648,0.12241460544470249,0.7560300018927432
1649,1649,-0.5048809126008663,-0.12397361361504604
1650,1650,-0.43013755930194836,-0.12686171409489502
1651,1651,-0.16396538690657333,0.828363776432089
1652,1652,-0.1527902393828337,0.6903341524561444
1653,1653,-0.41898153979682656,0.2475415896838286
1654,1654,0.13342221902599166,0.6265574461439324
1655,1655,-0.12960264351311648,0.7822740039038063
1656,1656,0.1873561461853288,0.45944128075635304
1657,1657,-0.32624843636987244,0.6046133609472113
1658,1658,-0.5773423084799976,0.17533981551183342
1659,1659,-0.40359532446247076,0.09415547364301433
1660,1660,-0.3371478680437329,-1.8366178706618744e-05
1661,1661,-0.37693895408122247,0.5019465078104267
1662,1662,-0.1418942914869243,0.6433883883933097
1663,1663,-0.21706277937307733,-0.1402236940927096
1664,1664,-0.0188848988578788,0.8499127067494908
1665,1665,-0.35144741015899655,0.5567906580623362
1666,1666,-0.3319217956289038,0.6736266429469072
1667,1667,0.11781301731056755,0.41722140300978794
1668,1668,0.13909749296854318,0.7748512072696593
1669,1669,-0.2607961684247959,0.7013326093273571
1670,1670,-0.31246964677520045,0.36869771565382586
1671,1671,0.039234140213190744,0.7326568905769884
1672,1672,-0.41691904568707605,0.5516057949001862
1673,1673,-0.3806076069151625,-0.00739998043752255
1674,1674,-0.4144952271972471,0.6840829632991831
1675,1675,0.1067912318978428,0.5869806049664864
1676,1676,-0.4335793770789858,-0.07478618362120079
1677,1677,-0.12555631384219615,0.8546391024974512
1678,1678,-0.29887611519405394,0.5703431064708382
1679,1679,0.20711265854446492,0.6551485639792474
1680,1680,-0.592614824554871,0.04038843668050305
1681,1681,-0.19091531971774295,0.4632373468821058
1682,1682,-0.5119973001275514,0.37291698600350026
1683,1683,-0.3910778283591391,0.6369288700407629
1684,1684,-0.4151943050507457,0.46511063024404947
1685,1685,-0.4276899831854199,0.5163676720911591
1686,1686,-0.41608711062812803,-0.08955373472637561
1687,1687,0.04677911065491363,0.9541669971737278
1688,1688,-0.1507947359790622,0.8486433106692611
1689,1689,-0.48701463164475073,0.030047871410654195
1690,1690,-0.03741471920013337,0.8695942555322537
1691,1691,-0.380832948788378,-0.07941472511200874
1692,1692,-0.39733186700176915,-0.04320529844464141
1693,1693,-0.4225388707181485,-0.25342289127419326
1694,1694,-0.3219038635219501,0.24866658860202515
1695,1695,-0.18955740286556338,0.7473650769461883
1696,1696,0.2829299383041998,0.5831454782019968
1697,1697,-0.4709099224730754,0.017191403559894274
1698,1698,-0.509938127927311,0.249280188239554
1699,1699,-0.282155164651797,0.2101283499760467
1700,1700,-0.44659808831493314,0.002560831541104305
1701,1701,-0.12606704601049068,0.5184876701772017
1702,1702,-0.34436727060947864,0.12766065273463048
1703,1703,-0.13021750163995757,0.4871447218184718
1704,1704,-0.33948501052732544,0.026630316708200947
1705,1705,-0.4970835190444687,0.07264008493613572
1706,1706,-0.19370765024529554,0.5368634399722472
1707,1707,-0.22157856879845164,0.7231934288024443
1708,1708,-0.35448560076523505,-0.01644171977203094
1709,1709,-0.3370958076091441,-0.16320761779884752
1710,1710,-0.07907931550056727,0.6627207496262516
1711,1711,0.1613438894017773,0.7154148594495828
1712,1712,-0.04356820824944006,0.6498882563849796
1713,1713,-0.07241670742374325,0.24745400255468286
1714,1714,0.1847594475081555,0.9318020546126202
1715,1715,-0.4312612188769621,0.2107433213905128
1716,1716,-0.38478661942272585,-0.024954384673394243
1717,1717,-0.3844517360640288,0.4475235730199854
1718,1718,-0.5136047690402119,0.04862175767096669
1719,1719,-0.25699120728250785,0.6538587098712615
1720,1720,-0.10016521866791157,0.63986970520604
1721,1721,-0.4149249751391021,0.4243474962059283
1722,1722,-0.3801309710604059,-0.10055944741470672
1723,1723,-0.006162104355356313,0.4374297334826235
1724,1724,-0.33013196610856427,0.21173436855484368
1725,1725,-0.4219243587043948,0.3347645259530687
1726,1726,-0.21834072697783632,0.31725967285297263
1727,1727,-0.2833776845163935,0.14543445493682125
1728,1728,-0.14378877866823941,0.7863442812129001
1729,1729,-0.37375339898391147,0.23915533597371386
1730,1730,-0.3282821210958167,0.21829931153897503
1731,1731,-0.09604906032419866,0.7453301554935676
1732,1732,0.19184101847732152,0.6565845462421602
1733,1733,-0.43378377196707996,-0.13636927287660092
1734,1734,0.24498106952397408,0.6526897017343098
1735,1735,-0.29065126397480695,-0.06309784844907136
1736,1736,-0.07131603337224393,0.06660359671875989
1737,1737,-0.41263975023697,-0.11481239603071623
1738,1738,0.023634186490783925,0.7172182285780425
1739,1739,-0.5082897070755418,0.17373335188512912
1740,1740,-0.45547800074217937,0.5050278359767929
1741,1741,-0.3456723599470256,0.02655864524466718
1742,1742,-0.46713871122803374,-0.21846223124770772
1743,1743,-0.01637175589230834,0.8610273573239966
1744,1744,-0.32385252835645245,-0.09107353661959372
1745,1745,-0.5640334738653469,0.4545552534517288
1746,1746,0.08803242234116833,0.7436272481646646
1747,1747,-0.4350967270302189,-0.2001413032274294
1748,1748,-0.05356675357639106,-0.22376846085112603
1749,1749,-0.05708304309469376,0.7605317717025308
1750,1750,-0.1284346829328503,0.517896211607819
1751,1751,-0.4646556275291942,-0.006894006576402074
1752,1752,-0.3079865772141414,0.6769080416302209
1753,1753,0.12748675890040875,0.7690547559500716
1754,1754,-0.4480831680834277,0.4901395870625187
1755,1755,-0.48053221232945914,0.45305692225652994
1756,1756,-0.26317203109290777,0.5065134171873578
1757,1757,0.22879009161215375,0.6251205345276895
1758,1758,-0.4241142910114073,0.3414188866297575
1759,1759,-0.3898746557065729,-0.22860127593207397
1760,1760,-0.3693409139819791,-0.24514814629801496
1761,1761,-0.34253713263771846,-0.14009757340436677
1762,1762,-0.29812995815925947,-0.07451972939136306
1763,1763,-0.38750188774237165,-0.1221278393524698
1764,1764,-0.2545351893030883,0.43532684904381
1765,1765,-0.34758666388763815,-0.08647285364899464
1766,1766,-0.33758348490942686,0.13732965071061226
1767,1767,-0.37869917863676955,-0.03649832135287716
1768,1768,-0.22785312244850076,0.4093892624046389
1769,1769,-0.09936558306005715,-0.043975515331513684
1770,1770,-0.2599273281859969,-0.03544307835087484
1771,1771,-0.13239911189959674,0.23397328336788692
1772,1772,-0.1754013802438172,0.4533453349753452
1773,1773,-0.2522742185444619,0.7661114531685729
1774,1774,-0.3995834318573355,-0.055517884040931324
1775,1775,-0.42003194734702487,0.5336619201048114
1776,1776,0.0046746340862110275,0.7332872794106089
1777,1777,-0.07347101974175986,0.828092091750624
1778,1778,-0.5540276565107956,0.19475641937769755
1779,1779,-0.5042391545447373,0.4586287498794629
1780,1780,0.020118559408724434,0.79361018433952
1781,1781,-0.284930773412737,0.45112686913521394
1782,1782,-0.31122409502495363,0.5977346879468072
1783,1783,-0.3426959828677897,0.5913648903961052
1784,1784,-0.2643771100424186,0.592748271840121
1785,1785,-0.3396837545980349,0.20969439171381152
1786,1786,-0.3900459642221749,0.4646443559676645
1787,1787,-0.478137212493261,0.0017389142819223208
1788,1788,-0.529471416791316,0.0004617598417155299
1789,1789,-0.40044750901319975,0.01315823984361905
1790,1790,-0.35568729655003617,-0.043485350326358474
1791,1791,-0.04867310864660351,0.5445303269289314
1792,1792,-0.3008231964866944,0.5721189853863567
1793,1793,-0.017615877045628062,0.6943010980095153
1794,1794,-0.39061772615663604,-0.04406397832235905
1795,1795,-0.5180451906751701,0.07043840948723089
1796,1796,0.015765687164624197,0.6987772068441261
1797,1797,-0.05195054132411886,0.7929816378048749
1798,1798,-0.06917193395700677,0.6682768634243538
1799,1799,-0.07641936209132491,0.6871212203626218
1800,1800,-0.4068230073270641,0.2651745237943354
1801,1801,-0.32589937116833206,0.6144856377501574
1802,1802,-0.3633015487903986,-0.08892021893088022
1803,1803,-0.5381048563090177,-0.048550862892907456
1804,1804,-0.08199143762315293,0.6621536227508672
1805,1805,-0.2788134382784616,0.08401651563347645
1806,1806,-0.2905810795885748,0.49951941402822064
1807,1807,-0.000371062463902337,0.6263785739805106
1808,1808,-0.4748005660644101,0.16254314011030896
1809,1809,-0.2529814533298118,0.5009644349940668
1810,1810,0.11037128132974675,0.7118445151244617
1811,1811,0.287147191771641,0.6598652379085934
1812,1812,-0.5322968915663411,0.31709679573769195
1813,1813,-0.3474040751672035,-0.16443719272211565
1814,1814,-0.2631429360304247,0.43494681653828243
1815,1815,0.032413885815776776,0.6694310402312019
1816,1816,-0.49778407003332203,0.42488353307156335
1817,1817,-0.17016672664629454,0.4340899906301655
1818,1818,-0.3763912530730492,0.6461616009417167
1819,1819,-0.4466645490659767,0.026234471765618578
1820,1820,-0.4158635064632458,-0.1683039913231077
1821,1821,-0.05004847766536658,0.5930984567997116
1822,1822,0.12545236793023487,0.6539934633422316
1823,1823,-0.45508730219355825,0.5044506766302489
1824,1824,-0.19780012293075883,0.689464372627603
1825,1825,-0.5014338231850098,0.4675915424970125
1826,1826,0.004962268956096906,0.7473521272488864
1827,1827,-0.2210467379173213,0.35553000212340324
1828,1828,-0.28561227900299846,0.7122324322547106
1829,1829,0.08547683046583476,0.6835729490653751
1830,1830,-0.07411432623279153,0.7615902616966623
1831,1831,-0.36060708390029667,0.22616518257844093
1832,1832,0.2520124617831189,0.5284033044221851
1833,1833,0.10460310508851088,0.6399651288225442
1834,1834,0.08068359296385526,0.6353031236091055
1835,1835,-0.4113303755584849,-0.1366930680304388
1836,1836,0.026794663069815344,0.6654134992722889
1837,1837,-0.43863882254556474,-0.04333397666128855
1838,1838,-0.5101581775831762,0.3228761193568581
1839,1839,-0.6173629216037069,0.3048104575577542
1840,1840,-0.3108698116476328,0.6576557160550984
1841,1841,-0.555051157054191,0.1095721925868904
1842,1842,-0.033705973769076206,0.48137545891062156
1843,1843,-0.3221472954645094,-0.20278037830841222
1844,1844,-0.37916779284974966,0.5699004772223238
1845,1845,-0.34899258118061643,-0.06540688189689449
1846,1846,-0.07277376383431784,0.9299690039597717
1847,1847,0.07320640374734536,0.8352319845144649
1848,1848,0.008956463250968267,0.7584586464820852
1849,1849,-0.5276077561258632,0.07173763357556981
1850,1850,0.0976902879888726,0.6872603493966791
1851,1851,-0.38649872711800326,0.20594476102803183
1852,1852,-0.024061200440338545,0.7075266386570641
1853,1853,-0.19753048702705872,0.7538469172665012
1854,1854,0.02684599828802141,0.6787189495443828
1855,1855,-0.19793163624834761,0.40072467734282297
1856,1856,-0.1667015175932065,0.40211786692845897
1857,1857,0.07466201720694268,0.58532537748174
1858,1858,-0.45396168782220236,0.5072100829044685
1859,1859,-0.10451728924431888,0.6276138211662278
1860,1860,-0.5087334863219819,0.28748790634899785
1861,1861,-0.19330208043321667,0.18427034875229134
1862,1862,-0.41352447746632437,-0.2557553107469468
1863,1863,-0.13378814700450445,-0.02341544162271045
1864,1864,0.14166820097640972,0.5744318594227498
1865,1865,0.07507267860488244,0.61707375996324
1866,1866,-0.3802085173417531,0.30614600159393013
1867,1867,0.014726082616039835,0.5767277546730559
1868,1868,-0.14113707362776476,0.554247977976532
1869,1869,-0.5321120452422768,0.12890929734555415
1870,1870,0.14544410487991918,0.6061413837085848
1871,1871,-0.19023971232858594,0.5441517909975961
1872,1872,-0.41952872242570627,-0.06253013465398363
1873,1873,-0.2899956473650766,-0.19892072163259722
1874,1874,-0.14762508452720458,0.5319344674527732
1875,1875,-0.31467933514298085,-0.12639649854427945
1876,1876,-0.40700735047307024,-0.018346703001010663
1877,1877,-0.17772645575615414,0.6106209925399524
1878,1878,-0.3855057037614539,-0.19364651164054783
1879,1879,-0.422660839333358,0.16825866421249347
1880,1880,0.22866943739976142,0.2753928555998162
1881,1881,-0.35996205052770736,0.34627147441184336
1882,1882,-0.3141963476334515,-0.12334197249739881
1883,1883,-0.367944458679673,0.4819254903103264
1884,1884,-0.30340621895361725,-0.16225458057964637
1885,1885,0.10788079094005848,0.6096018297195023
1886,1886,0.253793366359699,0.19938625303843013
1887,1887,-0.32268434748069513,0.0508689419060694
1888,1888,0.12433894796231149,0.5888193792620032
1889,1889,-0.3402118631220747,0.11334051047471731
1890,1890,-0.5702217696371783,0.28854035346288004
1891,1891,-0.38917869103985187,-0.1723782012181169
1892,1892,-0.3704342160804289,-0.2177034701903209
1893,1893,-0.20503063806514496,0.13775578301550606
1894,1894,-0.3297704112291151,0.1675301143876647
1895,1895,-0.39886311531641205,0.15813485315426096
1896,1896,-0.28643625443987425,-0.07508660339162769
1897,1897,-0.25695428138022075,0.1569387021072121
1898,1898,-0.36419175377322965,0.5452105357317105
1899,1899,0.0865105417444144,0.6639858144389358
1900,1900,-0.017942367364489942,0.5832597973645226
1901,1901,-0.4347521540359372,0.08227842380475943
1902,1902,-0.3639452611114107,-0.10868346896224683
1903,1903,-0.3151717485371475,0.40706184106017534
1904,1904,-0.3888756919845493,0.43877118918781194
1905,1905,-0.3535497275108568,0.26264795788221157
1906,1906,-0.2709409804214327,0.03588301128837259
1907,1907,-0.37121132333748963,0.1188255367776813
1908,1908,-0.338237539864091,0.581198488150375
1909,1909,-0.40488950185136785,0.05672598698228616
1910,1910,0.1545828702729795,-0.14291578285567103
1911,1911,-0.4243186571139207,-0.1107664609971343
1912,1912,-0.4908266047766344,-0.08914789657984493
1913,1913,-0.1848741470810249,0.5690175137376626
1914,1914,0.20691487589108437,0.4952605359154634
1915,1915,-0.27294625195225347,0.08261385911766704
1916,1916,-0.5073794628566246,-0.027589781193831604
1917,1917,-0.32653088360511817,0.1411458183694735
1918,1918,-0.3872171319278118,-0.03501795610423773
1919,1919,-0.28840189381908843,0.6854123514746017
1920,1920,-0.316083738342815,-0.14169323366050815
1921,1921,0.2401996637776185,0.40782560110294647
1922,1922,-0.32831526877945505,-0.09681182155102283
1923,1923,-0.21623348062559822,0.11874954760463842
1924,1924,-0.38839509309091697,-0.17132756394510357
1925,1925,-0.32656911758395385,-0.22368868234810704
1926,1926,-0.42516794609205166,0.1845072539828765
1927,1927,-0.35383184113400473,-0.17476996503787065
