,movie_fix_id,x,y
2336,2336,0.4915429485982395,-0.0978947369416952
2337,2337,0.39116491346564236,-0.16251660669022197
2338,2338,0.7583178633507447,-0.04872065411248078
2339,2339,0.5345802523594748,0.02586444618220457
2340,2340,0.44034443256582545,0.08260502648879534
2341,2341,0.4399155545783045,-0.19410002818262934
2342,2342,-0.10832306224132734,-0.08994361486450424
2343,2343,0.36556588843239446,-0.011221655269970154
2344,2344,0.6307827860585558,0.027627542445576123
2345,2345,-0.10468229020167709,0.10708965841618417
2346,2346,0.3249929622602997,-0.14551875825838403
2347,2347,0.2146472917361895,-0.48270259109666247
2348,2348,0.3533796319923686,-0.043307700910170936
2349,2349,-0.3851844369725448,-0.11402802292452748
2350,2350,0.3240783543574499,-0.10212930350407713
2351,2351,-0.12476433349756906,-0.3590337240165711
2352,2352,0.5360879236410457,0.14926325217404326
2353,2353,0.22165701221751088,-0.24406243541767936
2354,2354,-0.06840155795312806,-0.41461964959006725
2355,2355,0.29556403080647004,-0.19766821638327456
2356,2356,0.49901202010273765,-0.3340468115946041
2357,2357,0.4497685237730353,0.02397202268103669
2358,2358,0.13950957296199853,-0.2612496317306576
2359,2359,0.4250283446741498,-0.09997858202467093
2360,2360,0.020466715479106147,0.07146181377687734
2361,2361,0.6141396193344256,0.10064451479114424
2362,2362,0.4271031638026504,0.11064344702579931
2363,2363,-0.24190884941855173,0.12399034947491411
2364,2364,-0.09309312062088514,0.029368239729497245
2365,2365,-0.28966975023903546,-0.068356240969195
2366,2366,-0.2211293594149503,-0.18224298794747584
2367,2367,-0.061809102426569465,0.1970001803445848
2368,2368,0.3081033287907989,-0.22485089187797688
2369,2369,0.14975976994793114,-0.3162813042552706
2370,2370,-0.01655967274352142,0.29285793523541703
2371,2371,0.09219083779691646,0.8365976309180193
2372,2372,0.25183803358808743,-0.10886072621361399
2373,2373,0.34049328410204727,0.4470650208685551
2374,2374,0.40313367230070113,0.37695492906555644
2375,2375,-0.141652346069713,0.08664832814839248
2376,2376,-0.08573731020402815,-0.10994555052060655
2377,2377,0.48365998947990224,0.31631132212653423
2378,2378,-0.1577375955809908,-0.16343193218321736
2379,2379,-0.34987000111449257,-0.0967631287620411
2380,2380,0.049353830116595394,-0.25128844115077664
2381,2381,-0.05595378992217167,-0.20857166174764888
2382,2382,-0.06264977221877271,0.06294620853928866
2383,2383,-0.2743959267050228,-0.3515908534441742
2384,2384,-0.2576236912821575,0.0364523168733952
2385,2385,-0.1867776197782049,-0.2824944638716111
2386,2386,-0.28009810766839993,-0.15611098381770164
2387,2387,0.052775296003208516,-0.0749874788393418
2388,2388,0.3071600616536442,0.3281377436740837
2389,2389,-0.29365348927829243,-0.12877177689578714
2390,2390,-0.001595209735172057,-0.001835943955181174
2391,2391,-0.22817662273700906,-0.4293055080787758
2392,2392,-0.06290532809533778,-0.04400133789523184
2393,2393,0.03925929589423753,-0.3968471415609628
2394,2394,0.3461074026610413,0.40077356733097763
2395,2395,-0.0027466598253679283,0.4789275806903345
2396,2396,-0.046829213190658976,-0.05124568989495129
2397,2397,0.1652873879544602,0.5273934518732836
2398,2398,0.13627020103321327,0.3950797179437538
2399,2399,0.23256046103257375,0.09368023246098287
2400,2400,-0.4099066121377029,-0.1317372528921564
2401,2401,-0.31048378291983303,-0.44675451609418415
2402,2402,0.2273516913204605,-0.031883383722078246
2403,2403,-0.28828387004886724,-0.09968818461909967
2404,2404,-0.3790589051767532,-0.13920829964186499
2405,2405,-0.13047947605574328,0.24882817786403122
2406,2406,-0.2924755221504608,-0.18812276316666202
2407,2407,-0.15538430314089724,-0.192659347388155
2408,2408,0.004092682819415172,0.15263747020589324
2409,2409,0.1029710598213132,0.45000017251844826
2410,2410,0.4288245301941042,0.3394077171318499
2411,2411,0.2611403640558865,0.4557252821473761
2412,2412,0.11248796696046295,0.5047159217260344
2413,2413,-0.01586589705591899,-0.08976578974182531
2414,2414,0.44685623578423656,-0.49243845678297227
2415,2415,-0.19615554644834865,-0.2699895354697028
2416,2416,-0.21106334360242537,-0.22564773935681384
2417,2417,-0.26479305078229803,-0.20529361857312392
2418,2418,-0.3752633896712604,-0.16207851428402514
2419,2419,-0.03901517803555082,0.04898954381922071
2420,2420,-0.4061769878475758,0.22359899241945602
2421,2421,0.0635121471606896,-0.19418036951611115
2422,2422,-0.25663339316440154,-0.1547156526869461
2423,2423,-0.2918276697259844,0.02955677580674924
2424,2424,-0.3749624494925653,-0.41176927575009575
2425,2425,-0.20141712857870073,0.21659594155575182
2426,2426,-0.34629053238444063,-0.26122541981470887
2427,2427,0.11777269854170576,0.20202205295527648
2428,2428,0.09068570359218847,0.6454992797268314
2429,2429,-0.1548758304440058,0.8003844012629996
2430,2430,-0.06469077503059208,0.13638341930371695
2431,2431,-0.16786180239495524,0.6238519666993937
2432,2432,-0.2972876068356157,-0.06467656511033534
2433,2433,-0.0015260923215473805,-0.4339495431551222
2434,2434,-0.07726248576954657,-0.10862934423114676
2435,2435,-0.44203782538032554,-0.31282038236016996
2436,2436,-0.02729667647163582,0.13469846018811188
2437,2437,-0.264449914423986,-0.07756349694140333
2438,2438,0.26751036071606205,-0.12994314921533762
2439,2439,-0.20696716917138303,0.04738822625206402
2440,2440,-0.14053989360623176,-0.2502954228588371
2441,2441,-0.17537890873785694,-0.006418165478213036
2442,2442,-0.17840817744543958,-0.3320260079198286
2443,2443,-0.27707489891744363,-0.22527187487749442
2444,2444,-0.25438222228447605,-0.348645151129632
2445,2445,0.11655923984881673,0.6621522623748182
2446,2446,-0.3158291890269342,-0.002301943239478625
2447,2447,-0.05371222636058721,0.5959092173276029
2448,2448,-0.07450426345296016,-0.13184395111034414
2449,2449,-0.01011107812371774,-0.17893480610149493
2450,2450,-0.14086120573291325,0.35242181113924437
2451,2451,-0.10262782295286152,-0.12578626035122087
2452,2452,-0.31439504298578075,0.09414522350891313
2453,2453,0.019032050548400493,0.3220177681354379
2454,2454,-0.2248413200625031,0.5902984429311121
2455,2455,-0.13224448071428052,-0.10554407297640098
2456,2456,0.2111899137842971,0.6392963982697287
2457,2457,-0.38630903597408783,-0.29693779989818
2458,2458,-0.16327199567338585,0.6853167171360537
2459,2459,-0.28018861311486337,0.1574893173669906
2460,2460,-0.24522837333479852,0.3677300319105267
2461,2461,-0.09196022459518419,-0.5073354894960237
2462,2462,-0.04928358229104529,0.583787297281284
2463,2463,0.05534067210929061,0.21169233572115653
2464,2464,-0.07272455530132751,-0.06707681178471672
2465,2465,0.09506482027483051,0.6409414245561598
2466,2466,-0.4532282224520168,0.19340260190978478
2467,2467,-0.42033570044791674,0.1268969907693366
2468,2468,-0.024263600671475448,0.6682753498105747
2469,2469,0.07670267570349718,0.6455053735400801
2470,2470,-0.21628520395165154,0.8630362361829736
2471,2471,-0.0978795392340318,0.6233747229352177
2472,2472,-0.3898044970501495,-0.311671278426528
2473,2473,0.08118162643497479,0.5733749311907467
2474,2474,-0.23780120391294354,0.5931709945314796
2475,2475,-0.555016028166031,0.28183310300991365
2476,2476,0.3634748642196778,0.29308202838347214
2477,2477,0.3715030073706954,-0.1814964373333222
2478,2478,0.6757571923032143,-0.502508210297806
2479,2479,0.6429859878968865,-0.3334221993510546
2480,2480,0.7997342377922603,-0.29107304651849397
2481,2481,0.6809079463203317,0.013332596446499206
2482,2482,0.4530490691499653,0.4143351646207956
2483,2483,-0.3505482794386927,0.41536366999578245
2484,2484,-0.06876249206891755,0.7893849858245794
2485,2485,-0.11034817013292472,0.6164891738066051
2486,2486,0.1745343112768627,0.632514784734727
2487,2487,-0.17080310380565566,0.8419254097837012
2488,2488,0.04718218978852655,0.45520473091024705
2489,2489,0.005661105180348334,0.5712790180565893
2490,2490,-0.3370795175033863,0.5718199537981185
2491,2491,0.15837029724125343,0.4444837193719557
2492,2492,0.014695642397679166,0.6196422099433906
2493,2493,-0.2881788049763593,0.4801271246639731
2494,2494,0.12385782188346257,0.7343707254174511
2495,2495,-0.05256127993649024,0.4971886286741464
2496,2496,-0.10089122471489888,0.5676119974437046
2497,2497,-0.026645736545431533,0.5631021392539433
2498,2498,0.40747717505348247,0.41781810262815844
2499,2499,0.5841676582084295,0.08969193469811018
2500,2500,0.5462933912947173,-0.036494647526855044
2501,2501,0.6333268921527969,-0.3452390263747771
2502,2502,0.5762525279607607,-0.018014241494183205
2503,2503,0.4940384689542538,-0.004715059917862145
2504,2504,0.394570080295332,-0.1530173415534322
2505,2505,0.659920825553819,-0.20284965511797187
2506,2506,0.639818655327436,0.10500883908570903
2507,2507,0.8474095892551193,-0.2871229015581854
2508,2508,0.7853004089712657,-0.2533267496348828
2509,2509,0.2836078072882722,0.22695523001374796
2510,2510,0.7197991549837124,-0.22280213812163566
2511,2511,0.4262144439328181,-0.005851981175544503
2512,2512,0.7497315231391884,-0.10972777343390061
2513,2513,0.6476871244210186,-0.15033775749109204
2514,2514,-0.05183484656669886,-0.017958146377834796
2515,2515,0.21415987143688325,0.06762610304782783
2516,2516,0.31310437302086763,0.19298805375257347
2517,2517,-0.05396010586975781,0.147959365390649
2518,2518,0.3107110653233185,-0.27503938988810966
2519,2519,0.5900585695403929,-0.18112623288791646
2520,2520,0.7396161668465887,-0.1525283871964471
2521,2521,0.6440268671125994,0.01602139806453327
2522,2522,-0.09410807380716427,-0.22671007211784747
2523,2523,0.40173182875062863,-0.2763384159803587
2524,2524,0.5649704972153823,0.03194343957467087
2525,2525,0.6985809223052442,-0.15340305795542802
2526,2526,0.6527113548293891,-0.3269052696619732
2527,2527,-0.07216902569812651,-0.29822258396683343
2528,2528,0.39841379714089126,-0.4513487983779025
2529,2529,0.49107498380554626,0.07593704720221622
2530,2530,0.0566968244801187,-0.2173937748266519
2531,2531,0.33185340930816787,-0.4666413849110186
2532,2532,-0.1258343496953431,-0.35704865987044954
2533,2533,0.5401592007710414,-0.14061300171650154
2534,2534,0.5188243684579192,-0.2561223321879926
2535,2535,0.45538800536915236,-0.48304292000899546
2536,2536,0.4104036451128284,-0.3391144441591208
2537,2537,-0.19362661971454465,-0.014172922964703826
2538,2538,0.6100687852307826,-0.42054316258961816
2539,2539,0.6072436405350498,-0.2511576799921613
2540,2540,0.40005522355000683,-0.4555682700784137
2541,2541,0.45105569980065985,-0.15464101141509717
2542,2542,0.47822027266462863,-0.12642722898173403
2543,2543,0.5944551044364353,-0.3149873052127692
2544,2544,0.6131598559166848,-0.3175971715057508
2545,2545,0.6523525726223519,-0.15041635346058746
2546,2546,0.43972599209503194,-0.4995304166780426
2547,2547,0.6021150678185593,-0.12087842309587686
2548,2548,0.6652508144068663,-0.059033444562727654
2549,2549,-0.2042454314472751,-0.347862761250812
2550,2550,0.005349661949006785,-0.18792384861429567
2551,2551,0.5745517256929533,-0.31426549187676
2552,2552,0.1587264210330161,-0.43721513862543043
2553,2553,0.5964494101690652,0.03276513236288662
2554,2554,0.5023886103082362,-0.47772725793649157
2555,2555,0.617587946073344,-0.1392258929546501
2556,2556,0.31732075963051654,-0.325795952139165
2557,2557,0.5038899623633382,0.14216729568930794
2558,2558,0.5882488543621357,-0.33461074572191907
2559,2559,0.05264557290840178,-0.3204030717877164
2560,2560,0.15684910564917703,-0.23792489310090284
2561,2561,0.7200644328015515,-0.020460983367242686
2562,2562,0.6056707097561703,-0.16329404155325525
2563,2563,0.1846469022271109,-0.48585915161048043
2564,2564,0.7228216000901564,-0.09413223858553467
2565,2565,0.8142356899323365,-0.4027159707250238
2566,2566,-0.059406881152650456,-0.16396825527319364
2567,2567,0.5789566944355469,-0.11955220311805471
2568,2568,0.484676217829205,-0.1374694563964622
2569,2569,0.4164445999433538,0.030774083510156227
2570,2570,0.704122427593849,-0.39784128029345106
2571,2571,0.4193958297330052,-0.001294045863547486
2572,2572,0.4733917338326461,-0.023990541829738088
2573,2573,-0.02145411494028228,-0.5309238769592649
2574,2574,-0.03154323066584154,0.3037816796985988
2575,2575,-0.006346880488473488,-0.2667199563853945
2576,2576,-0.26031540770965467,-0.24281555326200582
2577,2577,0.16441887573258365,-0.4467963043032779
2578,2578,0.7690190578968387,-0.15313167066702404
2579,2579,0.5452889564704939,-0.07989714612688575
2580,2580,0.5001720804106432,-0.14018463018270835
2581,2581,0.6110188334373107,-0.3152594267045949
2582,2582,0.5364758724404448,-0.4205807424385656
2583,2583,0.6984754484424892,-0.24810807122785825
2584,2584,0.5494425900876376,-0.13849877900376978
2585,2585,0.4167925851960834,0.07677213854721578
2586,2586,0.5513428778000148,-0.4540440751593536
2587,2587,0.6490977067438551,-0.3469669971687728
2588,2588,0.7549181530963737,-0.21622423326545992
2589,2589,0.3209774602692774,-0.3160890953201464
2590,2590,0.17445296970688892,-0.3147321020089964
2591,2591,0.39826185927753655,-0.3735657242900192
2592,2592,0.42020634536571366,-0.06563743820402074
2593,2593,0.6696911878875148,-0.30741721728253585
2594,2594,0.24302469304757937,-0.13343311491600254
2595,2595,0.5491627893120201,-0.44895309278103523
2596,2596,0.4572305493821761,-0.14117575371421437
2597,2597,0.6892251488737794,0.04465531923802876
2598,2598,0.47064942606460314,0.32286464508528717
2599,2599,0.4982042605778971,-0.1675693568615698
2600,2600,0.7515652198792174,-0.40877022574585864
2601,2601,0.5933160473187016,-0.4959277848705895
2602,2602,0.48291742151192946,-0.2557394946597988
2603,2603,0.47284153766130316,-0.3725743188535597
2604,2604,0.28129288493136223,-0.5333701958389512
2605,2605,-0.16995896077058123,-0.4773661899242652
2606,2606,0.1999077893548951,-0.5036744195361259
2607,2607,0.034930805796860295,-0.39949812328001183
2608,2608,0.06441710386644571,0.3869834926049402
2609,2609,-0.2054470335407021,-0.19289622582292512
2610,2610,0.008181550433816107,-0.5148698241925248
2611,2611,0.5175791928967868,0.04403839830417658
2612,2612,0.12680165888485537,-0.37371213500950967
2613,2613,0.8028384298429031,-0.037278002350329846
2614,2614,0.4364965072271641,-0.26862881774723
2615,2615,0.48447555722298047,0.1451916957041499
2616,2616,0.5253835042891903,-0.1971887776307037
2617,2617,0.6926025230253642,-0.24403921042574567
2618,2618,0.5231988548819015,0.08554139538119364
2619,2619,0.5717221936298983,0.2147702305032241
2620,2620,0.1663786047825022,-0.5945581728756196
2621,2621,0.2238791919661479,-0.35114481165129274
2622,2622,0.4191459076956388,0.2839830068445671
2623,2623,-0.13426969758375848,0.22774116496683403
2624,2624,0.7655908305297076,0.05705604746614106
2625,2625,0.40552151505235456,-0.5916681281001201
2626,2626,0.23829016942952336,-0.20766367524342297
2627,2627,0.594067357781726,-0.15981596388231292
2628,2628,0.5852512928737824,-0.1953971173031156
2629,2629,-0.04077458463589458,0.1133840965705051
2630,2630,0.529913460157742,-0.43927291186110384
2631,2631,0.4584752777183009,-0.2651438594912699
2632,2632,0.4456527172832777,-0.42026656064032075
2633,2633,0.10207967686876189,-0.16388435314504504
2634,2634,0.48637665709630634,-0.29351200970995284
2635,2635,0.45185962484582975,-0.35167807730836614
2636,2636,0.2718703336568777,-0.2772391375373091
2637,2637,0.5421180879368761,-0.18228494030350428
2638,2638,0.3538474248373951,0.25935956932151527
2639,2639,0.3295306611898597,-0.404535736508593
2640,2640,0.4751352757435251,-0.2793448396090588
2641,2641,-0.0819403667752143,-0.34816810027917416
2642,2642,0.19871556847161803,-0.36603102017119554
2643,2643,0.3374649770794363,-0.37739001778948844
2644,2644,0.6057782577540713,-0.042412462352383495
2645,2645,0.720946758035179,-0.2146643089152869
2646,2646,0.5842695075581643,-0.16168388530850195
2647,2647,0.6570181320001895,0.010700059803758393
2648,2648,0.7406934350268517,-0.037786316283790526
2649,2649,0.5977576410475414,0.0615227311089989
2650,2650,0.023295800738761568,-0.3325067492273948
2651,2651,0.34841439539869734,-0.3116850765306679
2652,2652,0.5597531982209001,-0.06777952144921394
2653,2653,0.5565303947759422,-0.28114898133018007
2654,2654,-0.17912317276594525,-0.24482249153976202
2655,2655,0.041002860909086745,-0.2868367398512035
2656,2656,-0.3092857679668307,-0.3728671814424213
2657,2657,0.3004514156690872,-0.28880803047413184
2658,2658,0.4916367410267392,-0.3607873792586944
2659,2659,0.4729883771704559,-0.5927175965148729
2660,2660,0.6428455560366776,-0.15028516551663437
2661,2661,0.12439649445893194,-0.36767579379047644
2662,2662,0.2304594892704356,-0.34313884771408776
2663,2663,0.052534341459235884,-0.2521142259616661
2664,2664,0.6641486037883095,-0.1823819309627304
2665,2665,0.4939119132848804,-0.1563033226364365
2666,2666,0.5190485513377098,-0.33333760556571534
2667,2667,0.3967430875683639,-0.5474157244214023
2668,2668,0.6736689404592532,0.0546225909458566
2669,2669,0.43177059314091537,-0.4487798886453565
2670,2670,0.574087183752383,0.15884454433819623
2671,2671,0.616189575480602,-0.005724775760345397
2672,2672,0.1540117869721588,0.020325016055885013
2673,2673,0.7201879911225788,-0.07816114649288096
